# Written by the BoltzWann module of the Wannier90 code.
# Transport distribution function (in units of 1/hbar^2 * eV * fs / angstrom) vs energy in eV
# Content of the columns:
# Energy TDF_xx TDF_xy TDF_yy TDF_xz TDF_yz TDF_zz
#   (if spin decomposition is required, 12 further columns are provided, with the 6
#    components of the TDF for the spin up, followed by those for the spin down)
   7.210812157      0.8797356634      0.1903612516E-01  0.6639336866     -0.4342865199E-01 -0.9860057697E-02  0.6168656742    
   7.211812157      0.3701843659      0.3570185206E-01  0.2817891385     -0.5872632957E-01 -0.2330383854E-01  0.4384496071    
   7.212812157      0.6583459208      0.5506146536E-02  0.7959605406      0.5959706095E-02  0.4962890252E-01  0.3552374322    
   7.213812157      0.4842853628      0.1522316033E-01  0.6600861719      0.8069643761E-01  0.4412034789E-01  0.4043704348    
   7.214812157      0.3435798808      0.8824305578E-02  0.5509123760     -0.3004268270E-01 -0.7145023276E-01  0.4871462436    
   7.215812157      0.6574116766      0.9875304167E-01  0.5773100047     -0.8906673234E-01  0.6866232405E-01  0.6809817204    
   7.216812157      0.6105252969      0.1797059657E-01  0.3969124050      0.4150222367E-01  0.7619259071E-01  0.5335518701    
   7.217812157      0.2561096007      0.1623821701      0.4357359816      0.5019048942E-01  0.3324013868E-01  0.3941862090    
   7.218812157      0.5914957614      0.4447482202E-03  0.5840907551     -0.2855074865E-01  0.1075565853      0.5595804311    
   7.219812157      0.5796139499     -0.2939941881E-01  0.7881194077     -0.7971939159E-02  0.9617615327E-01  0.9695818111    
   7.220812157      0.4523512617      0.5039675654E-01  0.7276990632      0.7581027396E-01  0.2021151974      0.7332697740    
   7.221812157      0.6182416260     -0.1074818736      0.7200897185     -0.1913771514      0.2611788155E-01  0.5549457613    
   7.222812157      0.5341583460     -0.1516395078      0.6172599607     -0.1143264635     -0.1155208336      0.4860925037    
   7.223812157      0.6199738219     -0.3500573731E-01  0.5274995929     -0.1598478906     -0.2110128768E-01  0.8149482506    
   7.224812157      0.6654070848      0.7781629983E-01  0.5926490589      0.2773878795E-01 -0.5704223592E-02  0.5682547691    
   7.225812157      0.6524756726     -0.1379676545      0.8263880507     -0.1232080310      0.8798151614E-01  0.5449156913    
   7.226812157      0.6156116030     -0.9847640500E-01  0.7156464080      0.7944021928E-01 -0.4693443216E-02  0.7423237849    
   7.227812157      0.8091900774     -0.4616405527E-01  0.7853165393     -0.1645261187     -0.1361505977      0.8942558103    
   7.228812157       1.032011874     -0.8025906516E-01  0.7615886138      0.1376384393      0.7395182081E-01  0.8018809496    
   7.229812157      0.7306291779      0.5204119651E-01  0.9207277019     -0.9920463319E-01 -0.2100218166      0.7248494584    
   7.230812157      0.8248462947      0.5622026519E-01  0.7398636770     -0.5811710484E-01  0.1415689663      0.8880224393    
   7.231812157      0.8551723786      0.6727742195E-01  0.5556222869      0.1866335956E-02  0.1963106344      0.8624479917    
   7.232812157      0.7039771099      0.1176232967      0.8411624431     -0.1067394372     -0.6081504915E-01   1.169674778    
   7.233812157      0.8660182772      0.1262130680      0.6607908360     -0.6561733962E-02 -0.1038073115      0.5724292749    
   7.234812157      0.8816792914      0.1899621788      0.7625969179     -0.3284959806E-01  0.2034841782E-01  0.6773433945    
   7.235812157      0.7985141189      0.2454143869      0.8973413811      0.1462002624E-01 -0.5722953893E-01  0.9598114906    
   7.236812157      0.7015560092      0.1496184400      0.8602491765     -0.2294874730E-01 -0.2496004182E-01  0.6025477420    
   7.237812157      0.6871315040     -0.4125771397E-01  0.5727639482      0.1085238145     -0.3723148080E-01  0.9022317971    
   7.238812157      0.6683756268      0.5746340949E-01  0.7537259092      0.7500146242E-01 -0.6491271867E-02  0.7122496718    
   7.239812157      0.7846846589     -0.3765587863E-01  0.9036372546     -0.1352617383     -0.2750570937      0.7216855899    
   7.240812157      0.7865985824      0.1534456002E-01  0.8190305234     -0.5915975140E-01 -0.2930793416      0.8477576846    
   7.241812157      0.9813563741     -0.1585005441      0.8523806473     -0.3652092406E-01  0.4238426703E-01  0.7982075615    
   7.242812157      0.7325306107      0.6854316881E-02  0.5095347312      0.4452861093E-01  0.7491640209E-01  0.7533221194    
   7.243812157      0.7755567162      0.4941013170E-01  0.5462518453      0.1131755571      0.2393378718      0.9296915115    
   7.244812157      0.7790313396     -0.1235912377       1.003472997      0.8973398126E-01  0.9139363429E-01  0.9116220563    
   7.245812157      0.5326825625      0.5906811590E-01  0.7064676719     -0.5812256986E-01 -0.3662404679E-02  0.8270163867    
   7.246812157      0.8608845513     -0.1326891595      0.8080749167      0.7882851645E-01 -0.2545908104      0.7847828783    
   7.247812157      0.7621546074      0.1012363513E-01  0.8946743199      0.9582537398E-01  0.2015360541      0.6369135330    
   7.248812157      0.6623997442      0.1002407915      0.7817760906     -0.1193997137      0.2131169490E-01  0.7022943562    
   7.249812157      0.7083094539      0.9945044759E-01  0.5198554714      0.5253044208E-01  0.5833467445E-01  0.5176468929    
   7.250812157      0.6519155691      0.5036704344E-01  0.6346756291      0.7040376442E-01 -0.8344925878E-01  0.5933580353    
   7.251812157      0.8311661619     -0.1660322395      0.6632602614     -0.2580592748E-02 -0.1305236085      0.8492622748    
   7.252812157      0.5219278476      0.1888928996      0.8516098691      0.7385465817E-01 -0.5061965952E-01  0.5388732789    
   7.253812157      0.9195515420     -0.7819558739E-01  0.8919269189      0.1294744905E-01  0.1586241489E-02  0.9612372538    
   7.254812157       1.025342488      0.1224403163E-01  0.6712996251     -0.6355537650E-01  0.1049091592      0.6287618531    
   7.255812157      0.5689612191      0.8119051464E-01  0.9512262739     -0.6396433885E-01  0.5275837464E-01  0.7040659390    
   7.256812157      0.6433639181      0.1404774423      0.6634635153      0.1222291926E-01  0.1110462632E-01  0.7268539395    
   7.257812157      0.8191588620     -0.1145764439      0.5140653749     -0.1543875549      0.1289191895      0.5085328386    
   7.258812157      0.7320914031      0.2231980455E-01  0.8038868923      0.7402939529E-02 -0.4142649933E-01  0.5729715176    
   7.259812157      0.8038273699     -0.9254688437E-01  0.6981646353      0.1412248559      0.1653476605      0.8503405837    
   7.260812157      0.6735714525      0.1934764413E-01  0.6280332684     -0.8750726250E-01 -0.2523505136E-02  0.7668325849    
   7.261812157      0.7791142817     -0.8564602196E-01  0.7186082193      0.1020896562     -0.7301214378E-01  0.8649079516    
   7.262812157      0.8863831523     -0.2228346224      0.7244884230     -0.1211950231     -0.7187671276E-01  0.6094641844    
   7.263812157      0.6915678199     -0.3769934388E-01  0.7679141143      0.2506368574E-01 -0.1737435955      0.6194923742    
   7.264812157      0.5468482708     -0.6410855444E-01  0.5679608208     -0.5850977561E-01  0.4665812521E-01  0.5299972381    
   7.265812157      0.5776250856      0.1050925675      0.7739561105     -0.1092342496      0.1150862340      0.6351317126    
   7.266812157       1.091892351      0.1539120415      0.8565755366      0.5628594142E-01  0.1667126900       1.066956158    
   7.267812157      0.5543407032      0.4216648673E-01  0.6276105389     -0.8080162931E-01 -0.1041110877      0.5487096040    
   7.268812157      0.7198828742     -0.1425652738       1.031729688      0.1855948292     -0.6441231275E-02  0.9470934634    
   7.269812157      0.9230763229      0.6014160029E-01  0.7939976004      0.7347413705E-01 -0.7002099384E-01   1.051420175    
   7.270812157      0.8939158379     -0.6618383443E-01  0.7423424421      0.1739844676     -0.2872001009      0.8418753641    
   7.271812157      0.5452409970     -0.6832747199E-01  0.7849074359      0.7614683795E-01 -0.6598812452E-01  0.7245529447    
   7.272812157      0.7300030748     -0.4709989453E-01  0.5999443343     -0.1451029173      0.2521257160E-01  0.5934345333    
   7.273812157      0.7380422059      0.8335738949E-01  0.7273132273     -0.3364157072E-01  0.5020040235E-01  0.2853134380    
   7.274812157      0.3946620698     -0.5267520608E-01  0.6355473806      0.1030565625     -0.6351509436E-01  0.5497185779    
   7.275812157      0.7193511604      0.1452269506      0.7170269225     -0.8800314095E-01  0.8613767730E-01  0.6797723334    
   7.276812157      0.6015525077      0.6770344964E-01  0.7022983946     -0.1355760604      0.8807375946E-01  0.5066761644    
   7.277812157      0.5141913332      0.6751373024E-02  0.6188775578     -0.6138107582E-02  0.7335611620E-01  0.5741215512    
   7.278812157      0.7541912525      0.1910391068      0.8364649827      0.5887125501E-01 -0.3628119477E-01  0.6799025987    
   7.279812157      0.6261876045      0.2869181770E-01  0.4829131528     -0.7947047346E-02 -0.9888284943E-02  0.5459178784    
   7.280812157      0.5633894183     -0.6534070172E-01  0.5058585808      0.6678739966E-01 -0.9711819135E-01  0.8219522612    
   7.281812157      0.7463297437     -0.1373839023      0.6566880957     -0.3621005472E-01  0.6130820053E-01  0.7677317354    
   7.282812157      0.9530200147     -0.2342989249E-02  0.8969418005     -0.5817537805E-01  0.2549091167E-01   1.122735343    
   7.283812157      0.6695786418      0.7200975022E-01  0.6308238746     -0.7561006030E-01 -0.1000094210      0.6959393876    
   7.284812157      0.6978263604      0.5651587156E-01  0.6860778493      0.1476559942     -0.1400811202      0.8533368952    
   7.285812157      0.6584922570     -0.2836027215E-01  0.6789006300      0.9851950382E-01  0.1007744442      0.7705945344    
   7.286812157      0.8594095145     -0.8923377964E-01  0.7589453846      0.1119917244E-01  0.1244261572      0.7825395770    
   7.287812157      0.5822566908     -0.1394783523      0.5013869080      0.3867964461E-01 -0.1882775875E-01  0.5823487546    
   7.288812157      0.4902703982      0.2727547975E-01  0.4796083053     -0.3418092218E-01 -0.3229067122E-03  0.6164139723    
   7.289812157      0.4915172134      0.1203962873      0.5327626283     -0.2133542711E-01 -0.2680920577E-01  0.4713398333    
   7.290812157      0.5553888530     -0.1599766786      0.9410968299      0.4271075843E-01 -0.4920663171E-01  0.5891677707    
   7.291812157      0.6345008511     -0.9644105941E-01  0.8239976581      0.1664818106E-01 -0.6994950733E-01  0.6546341051    
   7.292812157      0.7101960388     -0.5601212063E-01  0.7759985946      0.5861535626E-01  0.2735074789      0.8994694335    
   7.293812157      0.8891287562     -0.3334960643      0.8561014197     -0.1996731854      0.5638095283E-01  0.7311433645    
   7.294812157      0.6372708314     -0.2604826556      0.8496890693      0.1284288903E-03 -0.6353934336E-01  0.6904446097    
   7.295812157      0.8814336300     -0.1587725661      0.6877993624     -0.5800113909E-01 -0.3611728525E-01  0.8667820639    
   7.296812157      0.6966048137     -0.1529728701      0.7029056072      0.1247679006     -0.7416885001E-01  0.6015175855    
   7.297812157      0.4403116093      0.3261571078E-01  0.6886519978     -0.8241082618E-01 -0.1078559940      0.6723257975    
   7.298812157      0.7499160926     -0.1214199159      0.6578781804      0.7937804521E-01 -0.1091893719      0.7951153851    
   7.299812157      0.7877167415     -0.2200232340      0.7395549265      0.5410226161E-01  0.5782363152E-02  0.7900773069    
   7.300812157      0.7423772444      0.1020539722      0.5454425339     -0.6136267439E-01 -0.7225030526E-02  0.6807346689    
   7.301812157      0.5315582317      0.9103001611E-02  0.6628459466     -0.1354419118E-01  0.1518459570      0.6466154160    
   7.302812157      0.8626251216     -0.1672159870      0.9280632014      0.1331163837     -0.2765074399E-01  0.9965230842    
   7.303812157      0.7171715090      0.1188286935      0.7618818070     -0.5968522537E-01  0.3196213173E-01  0.5669431638    
   7.304812157      0.9972616703     -0.8401843741E-01  0.5885954349      0.1463908331      0.8305809100E-01   1.089912647    
   7.305812157      0.6496302950      0.9889153459E-01  0.6579899118      0.8272279366E-01 -0.6282445066E-02  0.5995363072    
   7.306812157      0.9999301561     -0.8467434318E-02  0.9479374786      0.2058243746E-01  0.8533082574E-01  0.6730707669    
   7.307812157      0.7011227350      0.5176887622E-01  0.8575059748      0.4645059171E-01  0.2968010415E-01  0.8159253112    
   7.308812157      0.9470021714      0.1341146518E-01   1.012623019     -0.1635485227      0.7324936652E-01  0.7515480094    
   7.309812157      0.7794246531      0.1405763916      0.8712618655      0.1074508669     -0.2613948223E-01  0.9439123941    
   7.310812157      0.6934922648      0.2282384941E-01  0.8195706093     -0.7304591710E-01  0.7141778346E-01  0.6437658708    
   7.311812157      0.7699617434      0.2999676065E-01  0.9478685502     -0.4975128888E-01  0.9432178006E-01  0.8092695811    
   7.312812157       1.022014941      0.8187087233E-02  0.6013286225     -0.8183283217E-01  0.3521416213E-01  0.9179643951    
   7.313812157      0.8569993280      0.3456639914E-02  0.8920684070     -0.3328665766E-01  0.5644107928E-01  0.6116101093    
   7.314812157      0.6800342003      0.3252491270E-01  0.7011640478     -0.1193436621     -0.1942152114      0.9088313254    
   7.315812157      0.9398703902     -0.2260706473       1.022156808      0.6230587008E-01  0.3645551077E-01  0.7313923972    
   7.316812157      0.8909706992      0.1577375081      0.9347836294      0.2855664951E-01  0.5514445659E-01  0.8366537020    
   7.317812157      0.7995012097     -0.2670052586      0.8270797858     -0.2282696732E-01 -0.1353291974       1.020855586    
   7.318812157      0.6012551891      0.2058733493E-01  0.7317659566      0.3335511921E-01 -0.1917340110      0.4916045763    
   7.319812157      0.8603322471     -0.9276229878E-01  0.7990855515      0.1682586535     -0.1364913517E-02  0.8221663369    
   7.320812157      0.8008500730     -0.1041460330      0.5511096108      0.2200165372E-01 -0.2373416284      0.8575565958    
   7.321812157      0.7330778181     -0.4531262868E-01  0.8953738269      0.1989160064E-01  0.2847919279      0.7496705946    
   7.322812157      0.9496944647      0.7616414745E-01  0.8932556949     -0.2123748892E-01  0.1288914970      0.9225881900    
   7.323812157      0.8950613341      0.4268663513E-01  0.6020718067      0.5381936430E-01 -0.6983887980E-01  0.9713265829    
   7.324812157      0.9950374515     -0.3593633155      0.8626068099      0.3044104694E-01 -0.5312274132E-01  0.7157534164    
   7.325812157      0.6403118362      0.1034058573      0.7988913986      0.1407994198     -0.6404078831E-01  0.6038322448    
   7.326812157      0.6852030994      0.3325522472E-01  0.4712135715      0.1052072846     -0.5889273015E-02  0.8531646691    
